what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1390424218973
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1390424218973
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1390424218974
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1390424218975
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1390424218976
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1390424218978
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1390424218979
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1390424219004
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1390424219004
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1390424219005
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1390424219006
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1390424219007
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1390424219008
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1390424219008
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1390424219009
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1390424219009
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1390424219010
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1390424219010
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1390424219011
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1390424219011
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1390424219011
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1390424219011
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1390424219012
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1390424219012
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1390424219012
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1390424219013
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1390424219013
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1390424219014
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1390424219014
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1390424219015
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1390424219015
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1390424219016
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1390424219017
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1390424219017
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1390424219017
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1390424219018
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1390424219019
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1390424219020
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1390424219020
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1390424219021
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1390424219021
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1390424219023
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1390424219024
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1390424219024
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1390424219026
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1390424219027
started,bundle,com.altera.sbtgui.integration,12.0.0.178,"com.altera.sbtgui.integration",1390424219028
started,bundle,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project",1390424219028
started,bundle,com.altera.systemconsole,12.0.0.178,"com.altera.systemconsole",1390424219029
started,bundle,com.altera.systemconsole.designs.plugin,12.0.0.178,"com.altera.systemconsole.designs.plugin",1390424219029
started,bundle,com.altera.systemconsole.scripting,12.0.0.178,"com.altera.systemconsole.scripting",1390424219029
started,bundle,com.altera.utilities,12.0.0.178,"com.altera.utilities",1390424219030
os,sysinfo,,,"linux",1390424219034
arch,sysinfo,,,"x86",1390424219034
ws,sysinfo,,,"gtk",1390424219034
locale,sysinfo,,,"en_US",1390424219034
processors,sysinfo,,,"4",1390424219034
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1390424219034
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1390424219034
java.specification.name,sysinfo,,,"Java Platform API Specification",1390424219034
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1390424219034
java.specification.version,sysinfo,,,"1.6",1390424219034
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1390424219034
java.version,sysinfo,,,"1.6.0_23",1390424219034
java.vm.info,sysinfo,,,"mixed mode",1390424219034
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1390424219034
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1390424219034
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1390424219034
java.vm.specification.version,sysinfo,,,"1.0",1390424219034
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1390424219034
java.vm.version,sysinfo,,,"19.0-b09",1390424219034
started,bundle,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch",1390424219165
started,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1390424220097
error,log,,,"Unhandled event loop exception",1390424220357
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424226696
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424250077
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1390424251201
started,bundle,com.altera.sbtgui.core,12.0.0.178,"com.altera.sbtgui.core",1390424251425
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1390424251514
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424260064
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424261504
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1390424269483
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1390424269568
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424269666
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424274155
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424279498
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424280159
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424287895
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424302838
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1390424302965
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1390424302976
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1390424313300
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1390424313305
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424316383
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424317013
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424317026
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424318737
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424323998
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424325678
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424327167
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424327267
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424327277
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424329219
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424331926
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424337298
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424337319
started,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1390424345326
started,bundle,com.altera.debug.cdi.gdb.plugin,12.0.0.178,"com.altera.debug.cdi.gdb.plugin",1390424353361
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424353429
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424353475
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424370511
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424381550
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424491526
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424500526
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424504616
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424510079
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424511897
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424514902
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424514994
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424515019
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424516869
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1390424519760
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1390424519761
error,log,,,"The system console model is invalid. Cannot launch.",1390424524794
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424524871
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424549143
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424561067
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424835739
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424840236
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424841410
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424844755
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424848866
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424853511
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424855154
error,log,,,"The system console model is invalid. Cannot launch.",1390424864251
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390424864300
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425738728
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425748184
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425748345
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1390425750623
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425752881
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425755892
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425757584
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425794608
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425795920
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425821406
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1390425821525
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425825071
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425829212
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425832698
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425832902
error,log,,,"The system console model is invalid. Cannot launch.",1390425846018
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425846062
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425862370
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425869936
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425876438
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425876487
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1390425881975
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425881989
error,log,,,"The system console model is invalid. Cannot launch.",1390425887297
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425887344
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425891856
error,log,,,"The system console model is invalid. Cannot launch.",1390425899146
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425899196
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425906701
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425915853
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425921669
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390425921773
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1390426005497
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390426005504
opened,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1390426006749
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1390426006930
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1390426006943
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1390426010223
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390426070824
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390426074519
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1390426076348
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390426079342
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1390426079391
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1390426079407
started,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1390426079786
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1390426079848
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1390426079877
started,bundle,com.altera.sbtgui.ui,12.0.0.178,"com.altera.sbtgui.ui",1390426081184
error,log,,,"Exception in org.eclipse.ui.internal.PageLayout.stackView: org.eclipse.ui.PartInitException: Could not create view: org.eclipse.cdt.debug.ui.DisassemblyView",1390426081193
error,log,,,"Exception in org.eclipse.ui.internal.PageLayout.stackView: org.eclipse.ui.PartInitException: Could not create view: org.eclipse.cdt.debug.ui.DisassemblyView",1390426081196
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.VariableView",1390426081413
activated,perspective,com.altera.sbtgui.ui,12.0.0.178,"com.altera.sbtgui.ui.debugPerspective",1390426081472
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1390426081485
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390426081521
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1390426090409
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepOver",1390426090502
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepOver",1390426091828
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepOver",1390426093492
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepOver",1390426094452
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepOver",1390426095652
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepOver",1390426096564
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1390426117454
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1390426137042
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.TerminateAndRelaunch",1390426138419
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390426138552
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390426140029
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1390426141539
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1390426142417
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1390426145368
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1390426145389
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1390426150148
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1390426150220
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1390426155899
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1390426186220
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1390426192023
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.TerminateAndRelaunch",1390426193426
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390426193658
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390426194903
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1390426196186
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1390426197065
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1390426199993
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1390426200014
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1390426201580
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1390426201667
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390426207125
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390426243886
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1390426247651
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1390426248626
activated,perspective,com.altera.sbtgui.ui,12.0.0.178,"com.altera.sbtgui.ui.cPerspective",1390426264437
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1390426264443
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.perspectives.showPerspective",1390426264448
executed,command,,,"com.altera.sbtgui.ui.cPerspective",1390426264448
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1390426268712
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1390426271496
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1390426385396
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390426394693
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390426396428
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1390426397527
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1390426398161
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1390426411794
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390426414909
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1390426416496
